x,y
0.4090495,1.171430
0.4092823,1.171580
0.4095151,1.17173
0.4097479,1.17188
0.4099808,1.17203
0.4102137,1.172180
0.4104466,1.172330
0.4106796,1.172480
0.4109126,1.172630
0.4111456,1.172780
0.4113787,1.172930
0.4116118,1.173080
0.4118449,1.173230
0.4120780,1.173380
0.4123112,1.173530
0.4125444,1.173680
0.4127776,1.173830
0.4130109,1.173980
0.4132442,1.174130
0.4134775,1.174280
0.4137109,1.174429
0.4139442,1.174579
0.4141777,1.174729
0.4144111,1.174879
0.4146446,1.175029
0.4148781,1.175179
0.4151116,1.175329
0.4153452,1.175479
0.4155788,1.175629
0.4158124,1.175779
0.4160460,1.175929
0.4162797,1.176079
0.4165134,1.176229
0.4167472,1.176379
0.4169809,1.176529
0.4172147,1.176679
0.4174486,1.176829
0.4176824,1.176979
0.4179163,1.177129
0.4181502,1.177279
0.4183842,1.177429
0.4186181,1.177579
0.4188522,1.177729
0.4190862,1.177879
0.4193203,1.178029
0.4195544,1.178179
0.4197885,1.178329
0.4200226,1.178479
0.4202568,1.178628
0.4204910,1.178778
0.4207253,1.178928
0.4209596,1.179078
0.4211939,1.179228
0.4214282,1.179378
0.4216626,1.179528
0.4218970,1.179678
0.4221314,1.179828
0.4223658,1.179978
0.4226003,1.180128
0.4228348,1.180278
0.4230694,1.180428
0.4233040,1.180578
0.4235386,1.180728
0.4237732,1.180878
0.4240079,1.181028
0.4242426,1.181178
0.4244773,1.181328
0.4247120,1.181478
0.4249468,1.181628
0.4251816,1.181778
0.4254165,1.181928
0.4256513,1.182078
0.4258862,1.182228
0.4261212,1.182378
0.4263561,1.182528
0.4265911,1.182678
0.4268262,1.182828
0.4270612,1.182977
0.4272963,1.183127
0.4275314,1.183277
0.4277665,1.183427
0.4280017,1.183577
0.4282369,1.183727
0.4284721,1.183877
0.4287074,1.184027
0.4289427,1.184177
0.429178,1.184327
0.4294134,1.184477
0.4296487,1.184627
0.4298841,1.184777
0.4301196,1.184927
0.4303550,1.185077
0.4305905,1.185227
0.4308261,1.185377
0.4310616,1.185527
0.4312972,1.185677
0.4315328,1.185827
0.4317685,1.185977
0.4320042,1.186127
0.4322399,1.186277
0.4324756,1.186427
0.4327114,1.186577
0.4329472,1.186727
0.4331830,1.186877
0.4334188,1.187027
0.4336547,1.187177
0.4338906,1.187326
0.4341266,1.187476
0.4343626,1.187626
0.4345986,1.187776
0.4348346,1.187926
0.4350707,1.188076
0.4353068,1.188226
0.4355429,1.188376
0.4357790,1.188526
0.4360152,1.188676
0.4362514,1.188826
0.4364877,1.188976
0.4367240,1.189126
0.4369603,1.189276
0.4371966,1.189426
0.4374329,1.189576
0.4376693,1.189726
0.4379058,1.189876
0.4381422,1.190026
0.4383787,1.190176
0.4386152,1.190326
0.4388517,1.190476
0.4390883,1.190626
0.4393249,1.190776
0.4395616,1.190926
0.4397982,1.191076
0.4400349,1.191226
0.4402716,1.191376
0.4405084,1.191526
0.4407452,1.191675
0.4409820,1.191825
0.4412188,1.191975
0.4414557,1.192125
0.4416926,1.192275
0.4419295,1.192425
0.4421665,1.192575
0.4424034,1.192725
0.4426405,1.192875
0.4428775,1.193025
0.4431146,1.193175
0.4433517,1.193325
0.4435888,1.193475
0.443826,1.193625
0.4440632,1.193775
0.4443004,1.193925
0.4445377,1.194075
0.4447750,1.194225
0.4450123,1.194375
0.4452496,1.194525
0.445487,1.194675
0.4457244,1.194825
0.4459618,1.194975
0.4461993,1.195125
0.4464368,1.195275
0.4466743,1.195425
0.4469119,1.195575
0.4471495,1.195725
0.4473871,1.195875
0.4476247,1.196024
0.4478624,1.196174
0.4481001,1.196324
0.4483378,1.196474
0.4485756,1.196624
0.4488134,1.196774
0.4490512,1.196924
0.4492891,1.197074
0.4495269,1.197224
0.4497649,1.197374
0.4500028,1.197524
0.4502408,1.197674
0.4504788,1.197824
0.4507168,1.197974
0.4509549,1.198124
0.4511930,1.198274
0.4514311,1.198424
0.4516692,1.198574
0.4519074,1.198724
0.4521456,1.198874
0.4523839,1.199024
0.4526221,1.199174
0.4528604,1.199324
0.4530987,1.199474
0.4533371,1.199624
0.4535755,1.199774
0.4538139,1.199924
0.4540524,1.200074
0.4542908,1.200223
0.4545294,1.200373
0.4547679,1.200523
0.4550065,1.200673
0.4552451,1.200823
0.4554837,1.200973
0.4557223,1.201123
0.4559610,1.201273
0.4561997,1.201423
0.4564385,1.201573
0.4566773,1.201723
0.4569161,1.201873
0.4571549,1.202023
0.4573938,1.202173
0.4576327,1.202323
0.4578716,1.202473
0.4581105,1.202623
0.4583495,1.202773
0.4585885,1.202923
0.4588276,1.203073
0.4590667,1.203223
0.4593058,1.203373
0.4595449,1.203523
0.4597841,1.203673
0.4600233,1.203823
0.4602625,1.203973
0.4605017,1.204123
0.460741,1.204273
0.4609803,1.204423
0.4612197,1.204572
0.4614590,1.204722
0.4616984,1.204872
0.4619379,1.205022
0.4621773,1.205172
0.4624168,1.205322
0.4626564,1.205472
0.4628959,1.205622
0.4631355,1.205772
0.4633751,1.205922
0.4636147,1.206072
0.4638544,1.206222
0.4640941,1.206372
0.4643338,1.206522
0.4645736,1.206672
0.4648134,1.206822
0.4650532,1.206972
0.4652931,1.207122
0.4655329,1.207272
0.4657728,1.207422
0.4660128,1.207572
0.4662527,1.207722
0.4664927,1.207872
0.4667328,1.208022
0.4669728,1.208172
0.4672129,1.208322
0.4674530,1.208472
0.4676932,1.208622
0.4679334,1.208772
0.4681736,1.208921
0.4684138,1.209071
0.4686541,1.209221
0.4688944,1.209371
0.4691347,1.209521
0.4693750,1.209671
0.4696154,1.209821
0.4698558,1.209971
0.4700963,1.210121
0.4703368,1.210271
0.4705773,1.210421
0.4708178,1.210571
0.4710584,1.210721
0.4712990,1.210871
0.4715396,1.211021
0.4717802,1.211171
0.4720209,1.211321
0.4722616,1.211471
0.4725024,1.211621
0.4727432,1.211771
0.4729840,1.211921
0.4732248,1.212071
0.4734657,1.212221
0.4737065,1.212371
0.4739475,1.212521
0.4741884,1.212671
0.4744294,1.212821
0.4746704,1.212971
0.4749115,1.213121
0.4751525,1.213270
0.4753936,1.213420
0.4756348,1.213570
0.4758759,1.213720
0.4761171,1.213870
0.4763583,1.214020
0.4765996,1.214170
0.4768409,1.214320
0.4770822,1.214470
0.4773235,1.214620
0.4775649,1.214770
0.4778063,1.21492
0.4780477,1.21507
0.4782892,1.21522
0.4785307,1.215370
0.4787722,1.215520
0.4790137,1.215670
0.4792553,1.215820
0.4794969,1.215970
0.4797385,1.216120
0.4799802,1.216270
0.4802219,1.216420
0.4804636,1.216570
0.4807054,1.216720
0.4809472,1.216870
0.4811890,1.217020
0.4814308,1.217170
0.4816727,1.217320
0.4819146,1.217470
0.4821565,1.217619
0.4823985,1.217769
0.4826405,1.217919
0.4828825,1.218069
0.4831246,1.218219
0.4833667,1.218369
0.4836088,1.218519
0.4838509,1.218669
0.4840931,1.218819
0.4843353,1.218969
0.4845775,1.219119
0.4848198,1.219269
0.4850621,1.219419
0.4853044,1.219569
0.4855468,1.219719
0.4857892,1.219869
0.4860316,1.220019
0.486274,1.220169
0.4865165,1.220319
0.4867590,1.220469
0.4870015,1.220619
0.4872441,1.220769
0.4874867,1.220919
0.4877293,1.221069
0.4879719,1.221219
0.4882146,1.221369
0.4884573,1.221519
0.4887001,1.221669
0.4889428,1.221818
0.4891856,1.221968
0.4894285,1.222118
0.4896713,1.222268
0.4899142,1.222418
0.4901571,1.222568
0.4904001,1.222718
0.4906431,1.222868
0.4908861,1.223018
0.4911291,1.223168
0.4913722,1.223318
0.4916153,1.223468
0.4918584,1.223618
0.4921016,1.223768
0.4923447,1.223918
0.4925880,1.224068
0.4928312,1.224218
0.4930745,1.224368
0.4933178,1.224518
0.4935611,1.224668
0.4938045,1.224818
0.4940479,1.224968
0.4942913,1.225118
0.4945348,1.225268
0.4947783,1.225418
0.4950218,1.225568
0.4952653,1.225718
0.4955089,1.225868
0.4957525,1.226018
0.4959961,1.226167
0.4962398,1.226317
0.4964835,1.226467
0.4967272,1.226617
0.4969710,1.226767
0.4972147,1.226917
0.4974586,1.227067
0.4977024,1.227217
0.4979463,1.227367
0.4981902,1.227517
0.4984341,1.227667
0.4986781,1.227817
0.4989221,1.227967
0.4991661,1.228117
0.4994101,1.228267
0.4996542,1.228417
0.4998983,1.228567
0.5001425,1.228717
0.5003868,1.228867
0.5006311,1.229017
0.5008755,1.229167
0.5011199,1.229317
0.5013644,1.229467
0.5016090,1.229617
0.5018536,1.229767
0.5020983,1.229917
0.502343,1.230067
0.5025878,1.230217
0.5028327,1.230367
0.5030776,1.230516
0.5033225,1.230666
0.5035676,1.230816
0.5038127,1.230966
0.5040578,1.231116
0.5043030,1.231266
0.5045483,1.231416
0.5047936,1.231566
0.5050390,1.231716
0.5052845,1.231866
0.50553,1.232016
0.5057756,1.232166
0.5060212,1.232316
0.5062669,1.232466
0.5065126,1.232616
0.5067585,1.232766
0.5070043,1.232916
0.5072503,1.233066
0.5074962,1.233216
0.5077423,1.233366
0.5079884,1.233516
0.5082346,1.233666
0.5084808,1.233816
0.5087271,1.233966
0.5089734,1.234116
0.5092198,1.234266
0.5094663,1.234416
0.5097128,1.234566
0.5099594,1.234716
0.5102060,1.234865
0.5104528,1.235015
0.5106995,1.235165
0.5109463,1.235315
0.5111932,1.235465
0.5114402,1.235615
0.5116872,1.235765
0.5119342,1.235915
0.5121813,1.236065
0.5124285,1.236215
0.5126758,1.236365
0.5129231,1.236515
0.5131704,1.236665
0.5134178,1.236815
0.5136653,1.236965
0.5139129,1.237115
0.5141605,1.237265
0.5144081,1.237415
0.5146558,1.237565
0.5149036,1.237715
0.5151514,1.237865
0.5153993,1.238015
0.5156473,1.238165
0.5158953,1.238315
0.5161434,1.238465
0.5163915,1.238615
0.5166397,1.238765
0.5168880,1.238915
0.5171363,1.239065
0.5173847,1.239214
0.5176331,1.239364
0.5178816,1.239514
0.5181301,1.239664
0.5183787,1.239814
0.5186274,1.239964
0.5188761,1.240114
0.5191249,1.240264
0.5193738,1.240414
0.5196227,1.240564
0.5198717,1.240714
0.5201207,1.240864
0.5203698,1.241014
0.5206189,1.241164
0.5208681,1.241314
0.5211174,1.241464
0.5213667,1.241614
0.5216161,1.241764
0.5218656,1.241914
0.5221151,1.242064
0.5223646,1.242214
0.5226142,1.242364
0.5228639,1.242514
0.5231137,1.242664
0.5233635,1.242814
0.5236133,1.242964
0.5238633,1.243114
0.5241132,1.243264
0.5243633,1.243413
0.5246134,1.243563
0.5248635,1.243713
0.5251138,1.243863
0.5253640,1.244013
0.5256144,1.244163
0.5258648,1.244313
0.5261152,1.244463
0.5263658,1.244613
0.5266163,1.244763
0.526867,1.244913
0.5271177,1.245063
0.5273684,1.245213
0.5276192,1.245363
0.5278701,1.245513
0.5281211,1.245663
0.5283721,1.245813
0.5286231,1.245963
0.5288742,1.246113
0.5291254,1.246263
0.5293766,1.246413
0.5296279,1.246563
0.5298793,1.246713
0.5301307,1.246863
0.5303822,1.247013
0.5306337,1.247163
0.5308853,1.247313
0.5311369,1.247463
0.5313886,1.247613
0.5316404,1.247762
0.5318922,1.247912
0.5321441,1.248062
0.5323961,1.248212
0.5326481,1.248362
0.5329002,1.248512
0.5331523,1.248662
0.5334045,1.248812
0.5336567,1.248962
0.533909,1.249112
0.5341614,1.249262
0.5344138,1.249412
0.5346663,1.249562
0.5349188,1.249712
0.5351715,1.249862
0.5354241,1.250012
0.5356768,1.250162
0.5359296,1.250312
0.5361825,1.250462
0.5364354,1.250612
0.5366883,1.250762
0.5369414,1.250912
0.5371944,1.251062
0.5374476,1.251212
0.5377008,1.251362
0.5379540,1.251512
0.5382074,1.251662
0.5384607,1.251812
0.5387142,1.251962
0.5389677,1.252111
0.5392212,1.252261
0.5394748,1.252411
0.5397285,1.252561
0.5399823,1.252711
0.5402361,1.252861
0.5404899,1.253011
0.5407438,1.253161
0.5409978,1.253311
0.5412518,1.253461
0.5415059,1.253611
0.5417601,1.253761
0.5420143,1.253911
0.5422686,1.254061
0.5425229,1.254211
0.5427773,1.254361
0.5430318,1.254511
0.5432863,1.254661
0.5435408,1.254811
0.5437955,1.254961
0.5440502,1.255111
0.5443049,1.255261
0.5445597,1.255411
0.5448146,1.255561
0.5450695,1.255711
0.5453245,1.255861
0.5455796,1.256011
0.5458347,1.256161
0.5460898,1.256311
0.5463451,1.256460
0.5466003,1.256610
0.5468557,1.256760
0.5471111,1.256910
0.5473666,1.257060
0.5476221,1.257210
0.5478777,1.257360
0.5481333,1.257510
0.548389,1.257660
0.5486448,1.257810
0.5489006,1.257960
0.5491565,1.25811
0.5494124,1.25826
0.5496684,1.25841
0.5499245,1.25856
0.5501806,1.258710
0.5504368,1.258860
0.5506930,1.259010
0.5509493,1.259160
0.5512057,1.259310
0.5514621,1.259460
0.5517186,1.259610
0.5519751,1.259760
0.5522317,1.259910
0.5524884,1.260060
0.5527451,1.260210
0.5530019,1.260360
0.5532587,1.260510
0.5535156,1.260660
0.5537726,1.260809
0.5540296,1.260959
0.5542867,1.261109
0.5545438,1.261259
0.554801,1.261409
0.5550582,1.261559
0.5553156,1.261709
0.5555729,1.261859
0.5558304,1.262009
0.5560879,1.262159
0.5563454,1.262309
0.556603,1.262459
0.5568607,1.262609
0.5571184,1.262759
0.5573762,1.262909
0.5576341,1.263059
0.5578920,1.263209
0.5581499,1.263359
0.5584080,1.263509
0.5586661,1.263659
0.5589242,1.263809
0.5591824,1.263959
0.5594407,1.264109
0.559699,1.264259
0.5599574,1.264409
0.5602158,1.264559
0.5604743,1.264709
0.5607329,1.264859
0.5609915,1.265008
0.5612502,1.265158
0.5615090,1.265308
0.5617678,1.265458
0.5620266,1.265608
0.5622855,1.265758
0.5625445,1.265908
0.5628036,1.266058
0.5630627,1.266208
0.5633218,1.266358
0.5635811,1.266508
0.5638403,1.266658
0.5640997,1.266808
0.5643591,1.266958
0.5646185,1.267108
0.5648781,1.267258
0.5651376,1.267408
0.5653973,1.267558
0.5656570,1.267708
0.5659167,1.267858
0.5661765,1.268008
0.5664364,1.268158
0.5666964,1.268308
0.5669563,1.268458
0.5672164,1.268608
0.5674765,1.268758
0.5677367,1.268908
0.5679969,1.269058
0.5682572,1.269208
0.5685176,1.269357
0.568778,1.269507
0.5690385,1.269657
0.569299,1.269807
0.5695596,1.269957
0.5698202,1.270107
0.5700809,1.270257
0.5703417,1.270407
0.5706025,1.270557
0.5708634,1.270707
0.5711244,1.270857
0.5713854,1.271007
0.5716465,1.271157
0.5719076,1.271307
0.5721688,1.271457
0.57243,1.271607
0.5726913,1.271757
0.5729527,1.271907
0.5732141,1.272057
0.5734756,1.272207
0.5737371,1.272357
0.5739988,1.272507
0.5742604,1.272657
0.5745221,1.272807
0.5747839,1.272957
0.5750458,1.273107
0.5753077,1.273257
0.5755696,1.273407
0.5758317,1.273557
0.5760937,1.273706
0.5763559,1.273856
0.5766181,1.274006
0.5768803,1.274156
0.5771427,1.274306
0.5774050,1.274456
0.5776675,1.274606
0.57793,1.274756
0.5781925,1.274906
0.5784552,1.275056
0.5787178,1.275206
0.5789806,1.275356
0.5792434,1.275506
0.5795062,1.275656
0.5797691,1.275806
0.5800321,1.275956
0.5802952,1.276106
0.5805582,1.276256
0.5808214,1.276406
0.5810846,1.276556
0.5813479,1.276706
0.5816112,1.276856
0.5818746,1.277006
0.5821381,1.277156
0.5824016,1.277306
0.5826652,1.277456
0.5829288,1.277606
0.5831925,1.277756
0.5834562,1.277906
0.58372,1.278055
0.5839839,1.278205
0.5842478,1.278355
0.5845118,1.278505
0.5847759,1.278655
0.58504,1.278805
0.5853041,1.278955
0.5855684,1.279105
0.5858327,1.279255
0.586097,1.279405
0.5863614,1.279555
0.5866259,1.279705
0.5868904,1.279855
0.587155,1.280005
0.5874196,1.280155
0.5876843,1.280305
0.5879491,1.280455
0.5882139,1.280605
0.5884788,1.280755
0.5887438,1.280905
0.5890088,1.281055
0.5892738,1.281205
0.5895389,1.281355
0.5898041,1.281505
0.5900694,1.281655
0.5903347,1.281805
0.5906,1.281955
0.5908654,1.282105
0.5911309,1.282255
0.5913965,1.282404
0.5916621,1.282554
0.5919277,1.282704
0.5921934,1.282854
0.5924592,1.283004
0.5927250,1.283154
0.5929909,1.283304
0.5932569,1.283454
0.5935229,1.283604
0.593789,1.283754
0.5940551,1.283904
0.5943213,1.284054
0.5945876,1.284204
0.5948539,1.284354
0.5951203,1.284504
0.5953867,1.284654
0.5956532,1.284804
0.5959197,1.284954
0.5961863,1.285104
0.596453,1.285254
0.5967197,1.285404
0.5969865,1.285554
0.5972534,1.285704
0.5975203,1.285854
0.5977873,1.286004
0.5980543,1.286154
0.5983214,1.286304
0.5985885,1.286454
0.5988557,1.286604
0.599123,1.286753
0.5993903,1.286903
0.5996577,1.287053
0.5999252,1.287203
0.6001927,1.287353
0.6004602,1.287503
0.6007279,1.287653
0.6009955,1.287803
0.6012633,1.287953
0.6015311,1.288103
0.6017990,1.288253
0.6020669,1.288403
0.6023349,1.288553
0.6026029,1.288703
0.602871,1.288853
0.6031392,1.289003
0.6034074,1.289153
0.6036757,1.289303
0.603944,1.289453
0.6042124,1.289603
0.6044809,1.289753
0.6047494,1.289903
0.6050180,1.290053
